2025,2,1,5.0,1300018,7
2025,2,2,0.4,1300018,7
2025,2,3,11.0,1300018,7
2025,2,4,18.2,1300018,7
2025,2,5,18.2,1300018,7
2025,2,6,2.4,1300018,7
2025,2,7,13.8,1300018,7
2025,2,8,8.6,1300018,7
2025,2,9,9.4,1300018,7
2025,2,10,3.8,1300018,7
2025,2,11,0.2,1300018,7
2025,2,12,0.0,1300018,7
2025,2,13,6.0,1300018,7
2025,2,14,11.6,1300018,7
2025,2,15,0.0,1300018,7
2025,2,16,14.2,1300018,7
2025,2,17,44.2,1300018,7
2025,2,18,0.4,1300018,7
2025,2,19,0.0,1300018,7
2025,2,20,15.0,1300018,7
2025,2,21,13.0,1300018,7
2025,2,22,0.2,1300018,7
2025,2,23,0.0,1300018,7
2025,2,24,0.0,1300018,7
2025,2,25,0.2,1300018,7
2025,2,26,0.0,1300018,7
2025,2,27,0.0,1300018,7
2025,2,28,0.0,1300018,7
